timestamp,open,high,low,close,volume
2024-01-14 12:00:00,1993.402410,1995.677733,1985.876637,1989.754165,27278.340685
2024-01-14 13:00:00,1988.864483,1989.837096,1987.575285,1988.681384,3968.925001
2024-01-14 14:00:00,1988.405161,1993.777527,1986.174107,1988.191556,9590.530383
2024-01-14 15:00:00,1987.321276,1988.309793,1981.573331,1982.764859,60697.297415
2024-01-14 16:00:00,1981.731940,1984.383093,1979.285219,1982.128793,5128.838296
2024-01-14 17:00:00,1981.984138,1984.780057,1977.761922,1979.771697,19730.761972
2024-01-14 18:00:00,1979.939641,1982.103497,1972.973128,1977.203612,8495.002779
2024-01-14 19:00:00,1977.359750,1979.438147,1973.868070,1977.389263,10853.454659
2024-01-14 20:00:00,1977.156409,1980.339619,1971.779022,1974.161392,12823.548377
2024-01-14 21:00:00,1974.562478,1980.194004,1968.821239,1973.752538,18958.625043
2024-01-14 22:00:00,1974.060100,1975.681571,1972.770840,1974.708922,4302.411712
2024-01-14 23:00:00,1974.820928,1976.373746,1966.044035,1967.518975,30785.055490
2024-01-15 00:00:00,1967.790800,1971.832617,1963.109138,1967.624625,8072.572843
2024-01-15 01:00:00,1967.801391,1974.816655,1966.304387,1973.691720,11568.963148
2024-01-15 02:00:00,1974.649093,1977.227435,1971.965356,1975.178128,4679.846269
2024-01-15 03:00:00,1975.132856,1978.671384,1971.498951,1975.447918,8246.669963
2024-01-15 04:00:00,1975.594204,1976.144588,1973.670828,1974.471719,2339.929491
2024-01-15 05:00:00,1974.261453,1978.265974,1973.065920,1977.290598,8095.814126
2024-01-15 06:00:00,1977.671079,1978.759669,1975.129610,1976.038311,21889.850636
2024-01-15 07:00:00,1976.194732,1977.001784,1971.487670,1972.663655,5567.199089
2024-01-15 08:00:00,1973.061175,1975.364137,1969.314852,1970.819603,23074.257751
2024-01-15 09:00:00,1970.155226,1970.700391,1966.498273,1967.023855,12384.601286
2024-01-15 10:00:00,1967.097078,1969.817467,1964.108365,1966.525546,15786.447474
2024-01-15 11:00:00,1965.341537,1968.323636,1962.981533,1965.258129,10630.851035
2024-01-15 12:00:00,1965.296999,1966.200235,1963.645783,1964.075225,8665.384035
2024-01-15 13:00:00,1963.697489,1969.836703,1961.396678,1967.660212,25244.565008
2024-01-15 14:00:00,1967.851202,1969.589869,1964.280469,1966.490610,7757.468803
2024-01-15 15:00:00,1966.415245,1968.253095,1961.009170,1963.639818,3792.839228
2024-01-15 16:00:00,1963.506219,1967.754181,1960.123472,1965.559511,5143.871262
2024-01-15 17:00:00,1965.846248,1967.244918,1964.314729,1964.985947,4541.393560
2024-01-15 18:00:00,1965.197718,1966.779589,1963.783030,1965.382929,5201.266698
2024-01-15 19:00:00,1965.903356,1970.292889,1961.720834,1965.172287,5528.756811
2024-01-15 20:00:00,1965.583112,1971.959809,1963.491571,1969.700227,8450.032512
2024-01-15 21:00:00,1969.613608,1974.896076,1966.724606,1971.600642,14527.340642
2024-01-15 22:00:00,1971.223271,1973.091220,1970.172311,1971.657652,8095.123074
2024-01-15 23:00:00,1971.966325,1977.239609,1966.640746,1973.240802,48292.447246
2024-01-16 00:00:00,1972.563098,1976.922327,1967.034867,1971.615570,12784.742874
2024-01-16 01:00:00,1970.391828,1974.155704,1967.037519,1970.917036,14699.050188
2024-01-16 02:00:00,1971.066282,1973.445322,1965.836743,1969.126444,30884.061199
2024-01-16 03:00:00,1969.246380,1971.956077,1964.708145,1967.302674,44404.142712
2024-01-16 04:00:00,1967.057595,1973.579013,1963.203725,1970.408418,21280.316820
2024-01-16 05:00:00,1970.244871,1972.623336,1967.210451,1969.751304,18207.719111
2024-01-16 06:00:00,1969.788839,1976.179377,1967.446621,1973.374104,11500.401364
2024-01-16 07:00:00,1973.073819,1978.569457,1968.847636,1976.805418,38772.749179
2024-01-16 08:00:00,1976.822130,1979.602939,1972.916149,1975.402366,11652.037792
2024-01-16 09:00:00,1974.669095,1979.096199,1967.095189,1969.686298,19419.275149
2024-01-16 10:00:00,1968.751313,1970.755361,1967.947298,1969.202959,4380.815126
2024-01-16 11:00:00,1968.600385,1971.907755,1965.952914,1968.455997,8825.281430
2024-01-16 12:00:00,1968.688857,1970.794472,1966.328544,1968.503385,7148.683975
2024-01-16 13:00:00,1968.168755,1971.403859,1964.633164,1968.760270,24600.344752
2024-01-16 14:00:00,1968.834169,1977.020894,1964.663691,1972.816274,26320.960091
2024-01-16 15:00:00,1972.372277,1976.021985,1968.834341,1971.389129,17273.797663
2024-01-16 16:00:00,1970.913003,1974.577903,1965.917999,1970.084611,20621.824059
2024-01-16 17:00:00,1969.826202,1976.026584,1968.349417,1972.915649,11282.979455
2024-01-16 18:00:00,1973.122275,1980.393342,1969.797852,1976.246076,17444.786675
2024-01-16 19:00:00,1976.301001,1978.728209,1968.058874,1971.979072,9617.402642
2024-01-16 20:00:00,1971.151890,1976.011787,1966.860318,1971.776655,12261.161373
2024-01-16 21:00:00,1972.319930,1974.084431,1966.334200,1969.327149,17770.511171
2024-01-16 22:00:00,1969.773329,1970.748064,1969.020362,1969.535282,2813.540410
2024-01-16 23:00:00,1969.790591,1978.382881,1966.839366,1973.180122,15979.873312
2024-01-17 00:00:00,1972.697455,1974.798768,1972.199741,1974.349959,6202.192658
2024-01-17 01:00:00,1973.650362,1983.981436,1971.790019,1980.888182,20611.937038
2024-01-17 02:00:00,1981.237579,1986.085273,1973.842128,1980.462425,32998.884528
2024-01-17 03:00:00,1980.363999,1982.874562,1979.008126,1981.456933,3571.855255
2024-01-17 04:00:00,1981.621507,1984.019042,1971.639291,1976.620988,8941.146339
2024-01-17 05:00:00,1976.469285,1980.944780,1967.823297,1972.304374,28483.107018
2024-01-17 06:00:00,1972.623930,1974.242283,1967.364805,1969.196661,9498.055497
2024-01-17 07:00:00,1969.254524,1977.158753,1965.914599,1971.676561,61356.395792
2024-01-17 08:00:00,1971.413715,1973.721202,1966.489748,1968.938054,4363.282391
2024-01-17 09:00:00,1968.281826,1971.200699,1964.622370,1966.304229,14395.631234
2024-01-17 10:00:00,1966.298886,1970.373574,1963.733972,1966.824350,13988.303161
2024-01-17 11:00:00,1967.249271,1969.685096,1959.774408,1962.100086,19498.577446
2024-01-17 12:00:00,1962.037033,1963.911174,1955.479144,1958.081807,11692.883475
2024-01-17 13:00:00,1957.415292,1960.952223,1953.798445,1959.435625,9375.287045
2024-01-17 14:00:00,1959.248184,1961.028721,1954.159129,1955.783767,6706.947584
2024-01-17 15:00:00,1955.484119,1959.354560,1948.274356,1950.096271,14428.892642
2024-01-17 16:00:00,1950.193983,1954.333267,1944.987764,1951.233883,17150.954071
2024-01-17 17:00:00,1951.698013,1959.998835,1947.754904,1957.469200,18976.484682
2024-01-17 18:00:00,1958.027480,1966.098233,1955.696149,1963.578525,36680.186057
2024-01-17 19:00:00,1963.420265,1970.218748,1959.045095,1964.709761,27012.806038
2024-01-17 20:00:00,1964.742190,1970.062109,1961.466421,1965.645679,25683.669805
2024-01-17 21:00:00,1964.912165,1969.074120,1958.991838,1963.807287,16994.061050
2024-01-17 22:00:00,1963.826487,1965.504743,1963.474189,1964.929850,1979.891396
2024-01-17 23:00:00,1965.396974,1971.037520,1963.486968,1966.654162,10453.583605
2024-01-18 00:00:00,1967.099309,1972.262194,1959.164736,1963.921496,26072.621219
2024-01-18 01:00:00,1963.914469,1968.918749,1956.218199,1960.114205,8948.205717
2024-01-18 02:00:00,1960.515052,1963.969360,1958.827231,1960.925200,6135.968159
2024-01-18 03:00:00,1961.132352,1966.109555,1957.435567,1961.074936,12068.310556
2024-01-18 04:00:00,1961.096951,1965.169391,1951.465635,1956.649692,13864.560005
2024-01-18 05:00:00,1956.364473,1959.028829,1954.351639,1956.019790,7628.241112
2024-01-18 06:00:00,1955.861387,1957.414214,1952.012286,1954.901953,8787.028801
2024-01-18 07:00:00,1954.179496,1959.426031,1947.828225,1952.862310,44538.019681
2024-01-18 08:00:00,1952.411143,1956.930152,1949.441202,1953.715986,7831.435609
2024-01-18 09:00:00,1953.716806,1955.284991,1949.219261,1953.082247,10028.462028
2024-01-18 10:00:00,1952.426810,1953.707285,1950.801394,1952.875416,14484.084072
2024-01-18 11:00:00,1952.213077,1954.312732,1949.873967,1952.050535,6465.988340
2024-01-18 12:00:00,1951.738319,1959.638966,1948.953903,1957.120612,15106.726202
2024-01-18 13:00:00,1958.490988,1964.962422,1939.854106,1944.735368,53969.438964
2024-01-18 14:00:00,1945.010218,1960.696746,1926.461364,1941.955324,24093.025079
2024-01-18 15:00:00,1940.214670,1946.678489,1930.988086,1939.578600,4125.096053
2024-01-18 16:00:00,1940.032114,1947.634449,1922.538649,1929.851788,19286.774545
2024-01-18 17:00:00,1930.075787,1943.035698,1916.729901,1928.590582,17081.686861
2024-01-18 18:00:00,1926.034309,1931.354406,1911.664549,1917.828429,36626.377836
2024-01-18 19:00:00,1918.112441,1922.525740,1915.367382,1918.760428,5652.508605
2024-01-18 20:00:00,1916.271470,1927.277772,1911.063209,1922.541375,22680.806166
2024-01-18 21:00:00,1922.680106,1930.368784,1916.350902,1926.434231,6284.372853
2024-01-18 22:00:00,1924.964597,1935.292934,1910.906728,1920.467079,7895.759712
2024-01-18 23:00:00,1922.572063,1938.166617,1914.625970,1933.832904,10356.738467
2024-01-19 00:00:00,1933.249495,1942.946622,1928.335073,1939.452431,14165.224063
2024-01-19 01:00:00,1939.418346,1946.255588,1934.751402,1939.517595,15360.304453
2024-01-19 02:00:00,1940.528735,1946.383236,1933.428484,1937.737122,24093.936847
2024-01-19 03:00:00,1937.860110,1943.333233,1919.445999,1928.719465,16787.396838
2024-01-19 04:00:00,1927.277308,1931.167255,1920.334334,1925.415090,7596.015863
2024-01-19 05:00:00,1925.759502,1940.157418,1916.565994,1930.790717,28345.361444
2024-01-19 06:00:00,1930.109535,1942.089475,1916.608173,1927.490760,18981.849851
2024-01-19 07:00:00,1928.181600,1934.105731,1916.489154,1922.876060,23444.922560
2024-01-19 08:00:00,1922.953242,1934.917046,1913.364970,1927.786539,16961.011994
2024-01-19 09:00:00,1926.624896,1930.860733,1909.783039,1916.636887,27549.015368
2024-01-19 10:00:00,1917.556897,1919.952516,1909.345740,1910.533722,7044.021358
2024-01-19 11:00:00,1910.195053,1916.818410,1895.395179,1907.233194,12537.033966
2024-01-19 12:00:00,1909.087926,1917.151480,1891.466325,1906.025934,22866.531134
2024-01-19 13:00:00,1906.254810,1919.925334,1894.003923,1911.734745,30234.166134
2024-01-19 14:00:00,1911.838744,1920.675394,1896.454787,1907.166649,11643.447877
2024-01-19 15:00:00,1908.485156,1917.697302,1875.306967,1886.617828,19815.060530
2024-01-19 16:00:00,1887.709885,1907.076132,1874.308470,1900.658515,19257.744171
2024-01-19 17:00:00,1900.332674,1904.593121,1885.318950,1890.163187,8725.158941
2024-01-19 18:00:00,1890.003655,1900.667057,1870.998435,1877.406013,8210.343621
2024-01-19 19:00:00,1877.879493,1884.057284,1863.368821,1873.611685,19338.497436
2024-01-19 20:00:00,1871.560227,1882.796422,1856.403095,1869.122795,100508.429733
2024-01-19 21:00:00,1870.146361,1876.671055,1867.934162,1872.541191,7963.190338
2024-01-19 22:00:00,1872.533595,1877.203334,1835.193555,1842.729871,20130.278066
2024-01-19 23:00:00,1843.709474,1851.897854,1838.805140,1844.557044,7024.141477
2024-01-20 00:00:00,1845.365817,1856.044961,1840.474721,1848.125630,20138.308143
2024-01-20 01:00:00,1848.835427,1856.997191,1844.493470,1854.208016,10893.550692
2024-01-20 02:00:00,1854.268693,1865.907743,1848.282426,1859.413544,8679.804593
2024-01-20 03:00:00,1859.506773,1870.958635,1840.194403,1853.764913,38792.986406
2024-01-20 04:00:00,1852.813200,1858.348178,1847.669898,1854.045221,7173.670941
2024-01-20 05:00:00,1852.462788,1858.744600,1842.446490,1849.005539,10743.264878
2024-01-20 06:00:00,1847.826919,1859.967390,1818.672115,1827.301808,11953.454908
2024-01-20 07:00:00,1827.542703,1835.453434,1819.873914,1825.772046,12220.132428
2024-01-20 08:00:00,1825.051957,1827.746580,1821.525949,1823.714942,7374.049807
2024-01-20 09:00:00,1822.262776,1828.102038,1814.446000,1821.638247,14378.049024
2024-01-20 10:00:00,1822.701604,1833.982884,1817.617525,1828.619981,9952.508563
2024-01-20 11:00:00,1829.327216,1840.673932,1823.841147,1831.022454,5708.414775
2024-01-20 12:00:00,1830.436106,1839.339023,1820.246265,1828.701494,18795.459844
2024-01-20 13:00:00,1826.795648,1830.979014,1813.220206,1821.266155,6707.495461
2024-01-20 14:00:00,1819.578082,1828.655015,1808.647805,1822.255586,11495.305884
2024-01-20 15:00:00,1822.360958,1829.849043,1817.542583,1825.328575,11557.345961
2024-01-20 16:00:00,1825.536282,1833.415833,1807.307740,1815.648414,20815.060366
2024-01-20 17:00:00,1814.837886,1821.581756,1797.277767,1808.018661,23915.685499
2024-01-20 18:00:00,1807.419287,1815.981110,1785.693662,1788.981607,39978.902044
2024-01-20 19:00:00,1787.884658,1794.310204,1770.862827,1781.108305,28419.939857
2024-01-20 20:00:00,1780.976298,1785.274005,1775.134992,1779.407531,5054.733084
2024-01-20 21:00:00,1779.556954,1795.937955,1768.962719,1785.774822,17920.749301
2024-01-20 22:00:00,1786.293764,1789.170824,1778.554686,1784.762048,15280.719432
2024-01-20 23:00:00,1783.270476,1795.253925,1774.419630,1786.205948,16529.444447
2024-01-21 00:00:00,1787.355416,1793.585133,1775.855377,1783.829765,28655.917851
2024-01-21 01:00:00,1782.795469,1789.113737,1767.924599,1783.145948,26461.605059
2024-01-21 02:00:00,1782.735740,1793.866073,1776.528607,1787.385069,8989.169283
2024-01-21 03:00:00,1789.019473,1794.025713,1783.512831,1786.805795,5641.398182
2024-01-21 04:00:00,1785.989363,1791.936387,1779.829913,1786.697824,19036.244365
2024-01-21 05:00:00,1784.477300,1791.164137,1769.827937,1778.754143,11006.372178
2024-01-21 06:00:00,1777.832413,1786.953260,1768.342582,1774.042275,20622.964462
2024-01-21 07:00:00,1774.290395,1780.398716,1762.954255,1772.791438,29883.134437
2024-01-21 08:00:00,1771.756161,1777.719924,1750.043000,1760.417078,18976.703566
2024-01-21 09:00:00,1759.829012,1777.114402,1755.158577,1769.322917,8635.174621
2024-01-21 10:00:00,1769.084777,1776.555534,1765.653979,1771.517816,3613.560420
2024-01-21 11:00:00,1771.428337,1776.000782,1763.323666,1769.346891,28038.265052
2024-01-21 12:00:00,1769.037578,1779.773925,1759.946562,1768.589948,14574.022143
2024-01-21 13:00:00,1769.366037,1779.546731,1763.487932,1771.107725,10634.573146
2024-01-21 14:00:00,1771.601051,1779.297991,1756.161153,1763.463288,24588.430409
2024-01-21 15:00:00,1763.209921,1775.431398,1755.861496,1765.832345,10476.900128
2024-01-21 16:00:00,1765.060122,1770.600463,1755.767987,1761.788968,26283.684295
2024-01-21 17:00:00,1762.336592,1770.169588,1747.338581,1755.921756,5743.086669
2024-01-21 18:00:00,1756.314110,1765.651418,1748.290680,1758.787866,4817.406796
2024-01-21 19:00:00,1761.007575,1772.363621,1756.960594,1764.304104,5175.732076
2024-01-21 20:00:00,1764.557383,1771.684894,1756.310807,1762.970984,6374.874150
2024-01-21 21:00:00,1761.854616,1765.840374,1752.593798,1758.154380,19816.411051
2024-01-21 22:00:00,1759.935380,1773.067188,1755.273551,1766.835898,17223.491052
2024-01-21 23:00:00,1766.996326,1778.347386,1760.634538,1772.290092,13643.241600
2024-01-22 00:00:00,1772.771558,1783.169411,1764.529474,1774.272610,14998.778259
2024-01-22 01:00:00,1774.202020,1783.037198,1770.095839,1776.028389,14354.025104
2024-01-22 02:00:00,1773.394403,1778.428244,1750.396964,1761.087222,20802.594131
2024-01-22 03:00:00,1760.591868,1766.688283,1757.598103,1763.658664,11305.370249
2024-01-22 04:00:00,1764.399395,1776.834589,1753.885000,1770.319732,16782.598616
2024-01-22 05:00:00,1770.617000,1780.910547,1760.421459,1770.528979,14238.344504
2024-01-22 06:00:00,1769.758515,1787.761382,1764.048292,1775.554245,26281.019211
2024-01-22 07:00:00,1776.058176,1779.327405,1761.911189,1766.432561,10522.653266
2024-01-22 08:00:00,1765.199447,1771.282085,1762.147053,1767.833195,2546.110044
2024-01-22 09:00:00,1767.887392,1774.493475,1764.050060,1772.513435,5197.290909
2024-01-22 10:00:00,1771.904488,1782.157986,1768.680162,1777.501132,6293.276604
2024-01-22 11:00:00,1777.777590,1782.886749,1760.790220,1768.125515,10970.226577
2024-01-22 12:00:00,1769.097620,1775.673167,1767.635867,1773.139163,4410.650617
2024-01-22 13:00:00,1772.793353,1777.159049,1769.365276,1774.343535,5994.879581
2024-01-22 14:00:00,1774.400674,1788.445228,1742.244964,1755.847363,51076.827465
2024-01-22 15:00:00,1753.689559,1759.534983,1740.510544,1748.290663,8588.273048
2024-01-22 16:00:00,1747.140996,1751.213056,1736.328354,1744.471287,9008.305048
2024-01-22 17:00:00,1744.376540,1750.298634,1740.964563,1746.586077,8190.159000
2024-01-22 18:00:00,1746.780313,1754.018049,1739.598455,1745.124470,8907.067397
2024-01-22 19:00:00,1745.218563,1753.287415,1741.005498,1750.007915,3769.867467
2024-01-22 20:00:00,1748.204283,1760.327050,1737.975214,1752.916182,27911.182975
2024-01-22 21:00:00,1752.202960,1765.160207,1743.983043,1761.356010,12365.890135
2024-01-22 22:00:00,1762.762457,1777.008447,1751.817013,1768.912530,5640.783055
2024-01-22 23:00:00,1769.306218,1772.957336,1759.006511,1762.885455,3958.271152
2024-01-23 00:00:00,1763.377210,1770.054973,1760.166792,1766.797434,3194.216696
2024-01-23 01:00:00,1767.014053,1772.275230,1761.299151,1767.009133,9175.782352
2024-01-23 02:00:00,1766.194185,1776.469065,1762.928341,1771.032851,12309.692360
2024-01-23 03:00:00,1773.260314,1781.180038,1768.137751,1774.945231,13157.770714
2024-01-23 04:00:00,1775.044382,1785.446220,1766.827695,1773.835104,16936.417470
2024-01-23 05:00:00,1773.027443,1792.669728,1769.112403,1789.102083,21209.499840
2024-01-23 06:00:00,1789.427492,1792.541489,1786.786993,1788.851889,3720.400691
2024-01-23 07:00:00,1791.608996,1806.986058,1781.837316,1800.005503,24368.983907
2024-01-23 08:00:00,1799.038311,1807.736350,1791.273951,1803.084894,10678.027449
2024-01-23 09:00:00,1803.019622,1817.362153,1798.689645,1810.107409,13449.472139
2024-01-23 10:00:00,1810.338830,1820.379582,1804.347028,1817.159907,7969.160118
2024-01-23 11:00:00,1817.861633,1832.455460,1807.766720,1821.885062,16069.857340
2024-01-23 12:00:00,1823.236281,1828.822505,1811.155324,1819.093311,4642.652313
2024-01-23 13:00:00,1822.009700,1826.222186,1821.484398,1825.850690,569.522060
2024-01-23 14:00:00,1824.965213,1829.740777,1806.395367,1812.975481,48887.375963
2024-01-23 15:00:00,1813.321712,1821.098714,1803.692962,1807.422690,12602.070067
2024-01-23 16:00:00,1808.043927,1817.929958,1799.131703,1809.087795,15751.398537
2024-01-23 17:00:00,1807.167237,1813.860965,1799.784278,1806.802664,8374.157333
2024-01-23 18:00:00,1806.677220,1817.089990,1787.033893,1794.804403,28079.370748
2024-01-23 19:00:00,1795.547229,1801.301486,1788.352072,1794.784912,9504.776128
2024-01-23 20:00:00,1794.961903,1802.477761,1783.709531,1787.814007,18058.147602
2024-01-23 21:00:00,1787.594759,1790.175778,1772.839056,1777.268531,15237.291997
2024-01-23 22:00:00,1777.360515,1782.983919,1767.992955,1772.423783,7754.522576
2024-01-23 23:00:00,1771.962937,1781.101441,1765.626087,1774.824817,22503.643375
2024-01-24 00:00:00,1775.624418,1789.886515,1770.389470,1778.067573,22300.648814
2024-01-24 01:00:00,1777.189461,1785.088722,1773.026911,1781.231883,11452.017875
2024-01-24 02:00:00,1780.572685,1783.947756,1776.033427,1781.075603,3896.332490
2024-01-24 03:00:00,1781.162905,1785.044108,1771.773499,1773.671737,4632.477867
2024-01-24 04:00:00,1773.824318,1778.749331,1761.190475,1767.305867,7087.186743
2024-01-24 05:00:00,1767.794521,1774.350403,1763.435269,1769.813989,7018.535233
